0.366309, 0.851897, 2.566000, -0.017298, 0.299501
0.366309, 0.851897, 2.567000, -0.017298, 0.299501
0.366309, 0.851897, 2.568000, -0.017298, 0.299501
0.366309, 0.851897, 2.569000, -0.017298, 0.299501
0.366309, 0.851897, 2.570000, -0.017298, 0.299501
0.366309, 0.851897, 2.571000, -0.017298, 0.299501
0.366309, 0.851897, 2.572000, -0.017298, 0.299501
0.366309, 0.851897, 2.573000, -0.017298, 0.299501
0.366309, 0.851897, 2.574000, -0.017298, 0.299501
0.366309, 0.851897, 2.575000, -0.017298, 0.299501
0.366309, 0.851897, 2.576000, -0.017298, 0.299501
0.366309, 0.851897, 2.577000, -0.017298, 0.299501
0.366309, 0.851897, 2.578000, -0.017298, 0.299501
0.366309, 0.851897, 2.579000, -0.017298, 0.299501
0.366309, 0.851897, 2.580000, -0.017298, 0.299501
0.366309, 0.851897, 2.581000, -0.017298, 0.299501
0.366309, 0.851897, 2.582000, -0.017298, 0.299501
0.366309, 0.851897, 2.583000, -0.017298, 0.299501
0.366309, 0.851897, 2.584000, -0.017298, 0.299501
0.366309, 0.851897, 2.585000, -0.017298, 0.299501
0.366309, 0.851897, 2.586000, -0.017298, 0.299501
0.366309, 0.851897, 2.587000, -0.017298, 0.299501
0.366309, 0.851897, 2.588000, -0.017298, 0.299501
0.366309, 0.851897, 2.589000, -0.017298, 0.299501
0.366309, 0.851897, 2.590000, -0.017298, 0.299501
0.366309, 0.851897, 2.591000, -0.017298, 0.299501
0.366309, 0.851897, 2.592000, -0.017298, 0.299501
0.366309, 0.851897, 2.593000, -0.017298, 0.299501
0.366309, 0.851897, 2.594000, -0.017298, 0.299501
0.366309, 0.851897, 2.595000, -0.017298, 0.299501
0.366309, 0.851897, 2.596000, -0.017298, 0.299501
0.366309, 0.851897, 2.597000, -0.017298, 0.299501
0.366309, 0.851897, 2.598000, -0.017298, 0.299501
0.366309, 0.851897, 2.599000, -0.017298, 0.299501
0.366309, 0.851897, 2.600000, -0.017298, 0.299501
0.357372, 0.917574, 2.601000, -0.015879, 0.299579
0.357372, 0.917574, 2.602000, -0.015879, 0.299579
0.357372, 0.917574, 2.603000, -0.015879, 0.299579
0.357372, 0.917574, 2.604000, -0.015879, 0.299579
0.357372, 0.917574, 2.605000, -0.015879, 0.299579
0.357372, 0.917574, 2.606000, -0.015879, 0.299579
0.357372, 0.917574, 2.607000, -0.015879, 0.299579
0.357372, 0.917574, 2.608000, -0.015879, 0.299579
0.357372, 0.917574, 2.609000, -0.015879, 0.299579
0.357372, 0.917574, 2.610000, -0.015879, 0.299579
0.357372, 0.917574, 2.611000, -0.015879, 0.299579
0.357372, 0.917574, 2.612000, -0.015879, 0.299579
0.357372, 0.917574, 2.613000, -0.015879, 0.299579
0.357372, 0.917574, 2.614000, -0.015879, 0.299579
0.357372, 0.917574, 2.615000, -0.015879, 0.299579
0.357372, 0.917574, 2.616000, -0.015879, 0.299579
0.357372, 0.917574, 2.617000, -0.015879, 0.299579
0.357372, 0.917574, 2.618000, -0.015879, 0.299579
0.357372, 0.917574, 2.619000, -0.015879, 0.299579
0.357372, 0.917574, 2.620000, -0.015879, 0.299579
0.357372, 0.917574, 2.621000, -0.015879, 0.299579
0.357372, 0.917574, 2.622000, -0.015879, 0.299579
0.357372, 0.917574, 2.623000, -0.015879, 0.299579
0.357372, 0.917574, 2.624000, -0.015879, 0.299579
0.357372, 0.917574, 2.625000, -0.015879, 0.299579
0.357372, 0.917574, 2.626000, -0.015879, 0.299579
0.357372, 0.917574, 2.627000, -0.015879, 0.299579
0.357372, 0.917574, 2.628000, -0.015879, 0.299579
0.357372, 0.917574, 2.629000, -0.015879, 0.299579
0.357372, 0.917574, 2.630000, -0.015879, 0.299579
0.357372, 0.917574, 2.631000, -0.015879, 0.299579
0.357372, 0.917574, 2.632000, -0.015879, 0.299579
0.357372, 0.917574, 2.633000, -0.015879, 0.299579
0.357372, 0.917574, 2.634000, -0.015879, 0.299579
0.357372, 0.917574, 2.635000, -0.015879, 0.299579
0.357372, 0.917574, 2.636000, -0.015879, 0.299579
0.357372, 0.917574, 2.637000, -0.015879, 0.299579
0.357372, 0.917574, 2.638000, -0.015879, 0.299579
0.357372, 0.917574, 2.639000, -0.015879, 0.299579
0.357372, 0.917574, 2.640000, -0.015879, 0.299579
0.357372, 0.917574, 2.641000, -0.015879, 0.299579
0.357372, 0.917574, 2.642000, -0.015879, 0.299579
0.357372, 0.917574, 2.643000, -0.015879, 0.299579
0.357372, 0.917574, 2.644000, -0.015879, 0.299579
0.357372, 0.917574, 2.645000, -0.015879, 0.299579
0.357372, 0.917574, 2.646000, -0.015879, 0.299579
0.357372, 0.917574, 2.647000, -0.015879, 0.299579
0.357372, 0.917574, 2.648000, -0.015879, 0.299579
0.357372, 0.917574, 2.649000, -0.015879, 0.299579
0.357372, 0.917574, 2.650000, -0.015879, 0.299579
0.357372, 0.917574, 2.651000, -0.015879, 0.299579
0.357372, 0.917574, 2.652000, -0.015879, 0.299579
0.357372, 0.917574, 2.653000, -0.015879, 0.299579
0.357372, 0.917574, 2.654000, -0.015879, 0.299579
0.357372, 0.917574, 2.655000, -0.015879, 0.299579
0.357372, 0.917574, 2.656000, -0.015879, 0.299579
0.357372, 0.917574, 2.657000, -0.015879, 0.299579
0.357372, 0.917574, 2.658000, -0.015879, 0.299579
0.357372, 0.917574, 2.659000, -0.015879, 0.299579
0.357372, 0.917574, 2.660000, -0.015879, 0.299579
0.357372, 0.917574, 2.661000, -0.015879, 0.299579
0.357372, 0.917574, 2.662000, -0.015879, 0.299579
0.357372, 0.917574, 2.663000, -0.015879, 0.299579
0.357372, 0.917574, 2.664000, -0.015879, 0.299579
0.357372, 0.917574, 2.665000, -0.015879, 0.299579
0.357372, 0.917574, 2.666000, -0.015879, 0.299579
0.357372, 0.917574, 2.667000, -0.015879, 0.299579
0.357372, 0.917574, 2.668000, -0.015879, 0.299579
0.357372, 0.917574, 2.669000, -0.015879, 0.299579
0.357372, 0.917574, 2.670000, -0.015879, 0.299579
0.357372, 0.917574, 2.671000, -0.015879, 0.299579
0.357372, 0.917574, 2.672000, -0.015879, 0.299579
0.357372, 0.917574, 2.673000, -0.015879, 0.299579
0.357372, 0.917574, 2.674000, -0.015879, 0.299579
0.357372, 0.917574, 2.675000, -0.015879, 0.299579
0.357372, 0.917574, 2.676000, -0.015879, 0.299579
0.357372, 0.917574, 2.677000, -0.015879, 0.299579
0.357372, 0.917574, 2.678000, -0.015879, 0.299579
0.357372, 0.917574, 2.679000, -0.015879, 0.299579
0.357372, 0.917574, 2.680000, -0.015879, 0.299579
0.357372, 0.917574, 2.681000, -0.015879, 0.299579
0.357372, 0.917574, 2.682000, -0.015879, 0.299579
0.357372, 0.917574, 2.683000, -0.015879, 0.299579
0.357372, 0.917574, 2.684000, -0.015879, 0.299579
0.357372, 0.917574, 2.685000, -0.015879, 0.299579
0.357372, 0.917574, 2.686000, -0.015879, 0.299579
0.357372, 0.917574, 2.687000, -0.015879, 0.299579
0.357372, 0.917574, 2.688000, -0.015879, 0.299579
0.357372, 0.917574, 2.689000, -0.015879, 0.299579
0.357372, 0.917574, 2.690000, -0.015879, 0.299579
0.357372, 0.917574, 2.691000, -0.015879, 0.299579
0.357372, 0.917574, 2.692000, -0.015879, 0.299579
0.357372, 0.917574, 2.693000, -0.015879, 0.299579
0.357372, 0.917574, 2.694000, -0.015879, 0.299579
0.357372, 0.917574, 2.695000, -0.015879, 0.299579
0.357372, 0.917574, 2.696000, -0.015879, 0.299579
0.357372, 0.917574, 2.697000, -0.015879, 0.299579
0.357372, 0.917574, 2.698000, -0.015879, 0.299579
0.357372, 0.917574, 2.699000, -0.015879, 0.299579
0.357372, 0.917574, 2.700000, -0.015879, 0.299579
0.357372, 0.917574, 2.701000, -0.015879, 0.299579
0.357372, 0.917574, 2.702000, -0.015879, 0.299579
0.357372, 0.917574, 2.703000, -0.015879, 0.299579
0.357372, 0.917574, 2.704000, -0.015879, 0.299579
0.357372, 0.917574, 2.705000, -0.015879, 0.299579
0.357372, 0.917574, 2.706000, -0.015879, 0.299579
0.357372, 0.917574, 2.707000, -0.015879, 0.299579
0.357372, 0.917574, 2.708000, -0.015879, 0.299579
0.357372, 0.917574, 2.709000, -0.015879, 0.299579
0.357372, 0.917574, 2.710000, -0.015879, 0.299579
0.357372, 0.917574, 2.711000, -0.015879, 0.299579
0.357372, 0.917574, 2.712000, -0.015879, 0.299579
0.357372, 0.917574, 2.713000, -0.015879, 0.299579
0.357372, 0.917574, 2.714000, -0.015879, 0.299579
0.357372, 0.917574, 2.715000, -0.015879, 0.299579
0.357372, 0.917574, 2.716000, -0.015879, 0.299579
0.357372, 0.917574, 2.717000, -0.015879, 0.299579
0.357372, 0.917574, 2.718000, -0.015879, 0.299579
0.357372, 0.917574, 2.719000, -0.015879, 0.299579
0.357372, 0.917574, 2.720000, -0.015879, 0.299579
0.357372, 0.917574, 2.721000, -0.015879, 0.299579
0.357372, 0.917574, 2.722000, -0.015879, 0.299579
0.357372, 0.917574, 2.723000, -0.015879, 0.299579
0.357372, 0.917574, 2.724000, -0.015879, 0.299579
0.357372, 0.917574, 2.725000, -0.015879, 0.299579
0.357372, 0.917574, 2.726000, -0.015879, 0.299579
0.357372, 0.917574, 2.727000, -0.015879, 0.299579
0.357372, 0.917574, 2.728000, -0.015879, 0.299579
0.357372, 0.917574, 2.729000, -0.015879, 0.299579
0.357372, 0.917574, 2.730000, -0.015879, 0.299579
0.357372, 0.917574, 2.731000, -0.015879, 0.299579
0.357372, 0.917574, 2.732000, -0.015879, 0.299579
0.357372, 0.917574, 2.733000, -0.015879, 0.299579
0.357372, 0.917574, 2.734000, -0.015879, 0.299579
0.357372, 0.917574, 2.735000, -0.015879, 0.299579
0.357372, 0.917574, 2.736000, -0.015879, 0.299579
0.357372, 0.917574, 2.737000, -0.015879, 0.299579
0.357372, 0.917574, 2.738000, -0.015879, 0.299579
0.357372, 0.917574, 2.739000, -0.015879, 0.299579
0.357372, 0.917574, 2.740000, -0.015879, 0.299579
0.357372, 0.917574, 2.741000, -0.015879, 0.299579
0.357372, 0.917574, 2.742000, -0.015879, 0.299579
0.357372, 0.917574, 2.743000, -0.015879, 0.299579
0.357372, 0.917574, 2.744000, -0.015879, 0.299579
0.357372, 0.917574, 2.745000, -0.015879, 0.299579
0.357372, 0.917574, 2.746000, -0.015879, 0.299579
0.357372, 0.917574, 2.747000, -0.015879, 0.299579
0.357372, 0.917574, 2.748000, -0.015879, 0.299579
0.357372, 0.917574, 2.749000, -0.015879, 0.299579
0.357372, 0.917574, 2.750000, -0.015879, 0.299579
0.357372, 0.917574, 2.751000, -0.015879, 0.299579
0.357372, 0.917574, 2.752000, -0.015879, 0.299579
0.357372, 0.917574, 2.753000, -0.015879, 0.299579
0.357372, 0.917574, 2.754000, -0.015879, 0.299579
0.357372, 0.917574, 2.755000, -0.015879, 0.299579
0.357372, 0.917574, 2.756000, -0.015879, 0.299579
0.357372, 0.917574, 2.757000, -0.015879, 0.299579
0.357372, 0.917574, 2.758000, -0.015879, 0.299579
0.357372, 0.917574, 2.759000, -0.015879, 0.299579
0.357372, 0.917574, 2.760000, -0.015879, 0.299579
0.357372, 0.917574, 2.761000, -0.015879, 0.299579
0.357372, 0.917574, 2.762000, -0.015879, 0.299579
0.357372, 0.917574, 2.763000, -0.015879, 0.299579
0.357372, 0.917574, 2.764000, -0.015879, 0.299579
0.357372, 0.917574, 2.765000, -0.015879, 0.299579
0.357372, 0.917574, 2.766000, -0.015879, 0.299579
0.357372, 0.917574, 2.767000, -0.015879, 0.299579
0.357372, 0.917574, 2.768000, -0.015879, 0.299579
0.357372, 0.917574, 2.769000, -0.015879, 0.299579
0.357372, 0.917574, 2.770000, -0.015879, 0.299579
0.357372, 0.917574, 2.771000, -0.015879, 0.299579
0.357372, 0.917574, 2.772000, -0.015879, 0.299579
0.357372, 0.917574, 2.773000, -0.015879, 0.299579
0.357372, 0.917574, 2.774000, -0.015879, 0.299579
0.357372, 0.917574, 2.775000, -0.015879, 0.299579
0.357372, 0.917574, 2.776000, -0.015879, 0.299579
0.357372, 0.917574, 2.777000, -0.015879, 0.299579
0.357372, 0.917574, 2.778000, -0.015879, 0.299579
0.357372, 0.917574, 2.779000, -0.015879, 0.299579
0.357372, 0.917574, 2.780000, -0.015879, 0.299579
0.357372, 0.917574, 2.781000, -0.015879, 0.299579
0.357372, 0.917574, 2.782000, -0.015879, 0.299579
0.357372, 0.917574, 2.783000, -0.015879, 0.299579
0.357372, 0.917574, 2.784000, -0.015879, 0.299579
0.357372, 0.917574, 2.785000, -0.015879, 0.299579
0.357372, 0.917574, 2.786000, -0.015879, 0.299579
0.357372, 0.917574, 2.787000, -0.015879, 0.299579
0.357372, 0.917574, 2.788000, -0.015879, 0.299579
0.357372, 0.917574, 2.789000, -0.015879, 0.299579
0.357372, 0.917574, 2.790000, -0.015879, 0.299579
0.357372, 0.917574, 2.791000, -0.015879, 0.299579
0.357372, 0.917574, 2.792000, -0.015879, 0.299579
0.357372, 0.917574, 2.793000, -0.015879, 0.299579
0.357372, 0.917574, 2.794000, -0.015879, 0.299579
0.357372, 0.917574, 2.795000, -0.015879, 0.299579
0.357372, 0.917574, 2.796000, -0.015879, 0.299579
0.357372, 0.917574, 2.797000, -0.015879, 0.299579
0.357372, 0.917574, 2.798000, -0.015879, 0.299579
0.357372, 0.917574, 2.799000, -0.015879, 0.299579
0.357372, 0.917574, 2.800000, -0.015879, 0.299579
0.351988, 0.980831, 2.801000, -0.015283, 0.299610
0.351988, 0.980831, 2.802000, -0.015283, 0.299610
0.351988, 0.980831, 2.803000, -0.015283, 0.299610
0.351988, 0.980831, 2.804000, -0.015283, 0.299610
0.351988, 0.980831, 2.805000, -0.015283, 0.299610
0.351988, 0.980831, 2.806000, -0.015283, 0.299610
0.351988, 0.980831, 2.807000, -0.015283, 0.299610
0.351988, 0.980831, 2.808000, -0.015283, 0.299610
0.351988, 0.980831, 2.809000, -0.015283, 0.299610
0.351988, 0.980831, 2.810000, -0.015283, 0.299610
0.351988, 0.980831, 2.811000, -0.015283, 0.299610
0.351988, 0.980831, 2.812000, -0.015283, 0.299610
0.351988, 0.980831, 2.813000, -0.015283, 0.299610
0.351988, 0.980831, 2.814000, -0.015283, 0.299610
0.351988, 0.980831, 2.815000, -0.015283, 0.299610
0.351988, 0.980831, 2.816000, -0.015283, 0.299610
0.351988, 0.980831, 2.817000, -0.015283, 0.299610
0.351988, 0.980831, 2.818000, -0.015283, 0.299610
0.351988, 0.980831, 2.819000, -0.015283, 0.299610
0.351988, 0.980831, 2.820000, -0.015283, 0.299610
0.351988, 0.980831, 2.821000, -0.015283, 0.299610
0.351988, 0.980831, 2.822000, -0.015283, 0.299610
0.351988, 0.980831, 2.823000, -0.015283, 0.299610
0.351988, 0.980831, 2.824000, -0.015283, 0.299610
0.351988, 0.980831, 2.825000, -0.015283, 0.299610
0.351988, 0.980831, 2.826000, -0.015283, 0.299610
0.351988, 0.980831, 2.827000, -0.015283, 0.299610
0.351988, 0.980831, 2.828000, -0.015283, 0.299610
0.351988, 0.980831, 2.829000, -0.015283, 0.299610
0.351988, 0.980831, 2.830000, -0.015283, 0.299610
0.351988, 0.980831, 2.831000, -0.015283, 0.299610
0.351988, 0.980831, 2.832000, -0.015283, 0.299610
0.351988, 0.980831, 2.833000, -0.015283, 0.299610
0.351988, 0.980831, 2.834000, -0.015283, 0.299610
0.351988, 0.980831, 2.835000, -0.015283, 0.299610
0.351988, 0.980831, 2.836000, -0.015283, 0.299610
0.351988, 0.980831, 2.837000, -0.015283, 0.299610
0.351988, 0.980831, 2.838000, -0.015283, 0.299610
0.351988, 0.980831, 2.839000, -0.015283, 0.299610
0.351988, 0.980831, 2.840000, -0.015283, 0.299610
0.351988, 0.980831, 2.841000, -0.015283, 0.299610
0.351988, 0.980831, 2.842000, -0.015283, 0.299610
0.351988, 0.980831, 2.843000, -0.015283, 0.299610
0.351988, 0.980831, 2.844000, -0.015283, 0.299610
0.351988, 0.980831, 2.845000, -0.015283, 0.299610
0.351988, 0.980831, 2.846000, -0.015283, 0.299610
0.351988, 0.980831, 2.847000, -0.015283, 0.299610
0.351988, 0.980831, 2.848000, -0.015283, 0.299610
0.351988, 0.980831, 2.849000, -0.015283, 0.299610
0.351988, 0.980831, 2.850000, -0.015283, 0.299610
0.351988, 0.980831, 2.851000, -0.015283, 0.299610
0.351988, 0.980831, 2.852000, -0.015283, 0.299610
0.351988, 0.980831, 2.853000, -0.015283, 0.299610
0.351988, 0.980831, 2.854000, -0.015283, 0.299610
0.351988, 0.980831, 2.855000, -0.015283, 0.299610
0.351988, 0.980831, 2.856000, -0.015283, 0.299610
0.351988, 0.980831, 2.857000, -0.015283, 0.299610
0.351988, 0.980831, 2.858000, -0.015283, 0.299610
0.351988, 0.980831, 2.859000, -0.015283, 0.299610
0.351988, 0.980831, 2.860000, -0.015283, 0.299610
0.351988, 0.980831, 2.861000, -0.015283, 0.299610
0.351988, 0.980831, 2.862000, -0.015283, 0.299610
0.351988, 0.980831, 2.863000, -0.015283, 0.299610
0.351988, 0.980831, 2.864000, -0.015283, 0.299610
0.351988, 0.980831, 2.865000, -0.015283, 0.299610
0.351988, 0.980831, 2.866000, -0.015283, 0.299610
0.351988, 0.980831, 2.867000, -0.015283, 0.299610
0.351988, 0.980831, 2.868000, -0.015283, 0.299610
0.351988, 0.980831, 2.869000, -0.015283, 0.299610
0.351988, 0.980831, 2.870000, -0.015283, 0.299610
0.351988, 0.980831, 2.871000, -0.015283, 0.299610
0.351988, 0.980831, 2.872000, -0.015283, 0.299610
0.351988, 0.980831, 2.873000, -0.015283, 0.299610
0.351988, 0.980831, 2.874000, -0.015283, 0.299610
0.351988, 0.980831, 2.875000, -0.015283, 0.299610
0.351988, 0.980831, 2.876000, -0.015283, 0.299610
0.351988, 0.980831, 2.877000, -0.015283, 0.299610
0.351988, 0.980831, 2.878000, -0.015283, 0.299610
0.351988, 0.980831, 2.879000, -0.015283, 0.299610
0.351988, 0.980831, 2.880000, -0.015283, 0.299610
0.351988, 0.980831, 2.881000, -0.015283, 0.299610
0.351988, 0.980831, 2.882000, -0.015283, 0.299610
0.351988, 0.980831, 2.883000, -0.015283, 0.299610
0.351988, 0.980831, 2.884000, -0.015283, 0.299610
0.351988, 0.980831, 2.885000, -0.015283, 0.299610
0.351988, 0.980831, 2.886000, -0.015283, 0.299610
0.351988, 0.980831, 2.887000, -0.015283, 0.299610
0.351988, 0.980831, 2.888000, -0.015283, 0.299610
0.351988, 0.980831, 2.889000, -0.015283, 0.299610
0.351988, 0.980831, 2.890000, -0.015283, 0.299610
0.351988, 0.980831, 2.891000, -0.015283, 0.299610
0.351988, 0.980831, 2.892000, -0.015283, 0.299610
0.351988, 0.980831, 2.893000, -0.015283, 0.299610
0.351988, 0.980831, 2.894000, -0.015283, 0.299610
0.351988, 0.980831, 2.895000, -0.015283, 0.299610
0.351988, 0.980831, 2.896000, -0.015283, 0.299610
0.351988, 0.980831, 2.897000, -0.015283, 0.299610
0.351988, 0.980831, 2.898000, -0.015283, 0.299610
0.351988, 0.980831, 2.899000, -0.015283, 0.299610
0.351988, 0.980831, 2.900000, -0.015283, 0.299610
0.351988, 0.980831, 2.901000, -0.015283, 0.299610
0.351988, 0.980831, 2.902000, -0.015283, 0.299610
0.351988, 0.980831, 2.903000, -0.015283, 0.299610
0.351988, 0.980831, 2.904000, -0.015283, 0.299610
0.351988, 0.980831, 2.905000, -0.015283, 0.299610
0.351988, 0.980831, 2.906000, -0.015283, 0.299610
0.351988, 0.980831, 2.907000, -0.015283, 0.299610
0.351988, 0.980831, 2.908000, -0.015283, 0.299610
0.351988, 0.980831, 2.909000, -0.015283, 0.299610
0.351988, 0.980831, 2.910000, -0.015283, 0.299610
0.351988, 0.980831, 2.911000, -0.015283, 0.299610
0.351988, 0.980831, 2.912000, -0.015283, 0.299610
0.351988, 0.980831, 2.913000, -0.015283, 0.299610
0.351988, 0.980831, 2.914000, -0.015283, 0.299610
0.351988, 0.980831, 2.915000, -0.015283, 0.299610
0.351988, 0.980831, 2.916000, -0.015283, 0.299610
0.351988, 0.980831, 2.917000, -0.015283, 0.299610
0.351988, 0.980831, 2.918000, -0.015283, 0.299610
0.351988, 0.980831, 2.919000, -0.015283, 0.299610
0.351988, 0.980831, 2.920000, -0.015283, 0.299610
0.351988, 0.980831, 2.921000, -0.015283, 0.299610
0.351988, 0.980831, 2.922000, -0.015283, 0.299610
0.351988, 0.980831, 2.923000, -0.015283, 0.299610
0.351988, 0.980831, 2.924000, -0.015283, 0.299610
0.351988, 0.980831, 2.925000, -0.015283, 0.299610
0.351988, 0.980831, 2.926000, -0.015283, 0.299610
0.351988, 0.980831, 2.927000, -0.015283, 0.299610
0.351988, 0.980831, 2.928000, -0.015283, 0.299610
0.351988, 0.980831, 2.929000, -0.015283, 0.299610
0.351988, 0.980831, 2.930000, -0.015283, 0.299610
0.351988, 0.980831, 2.931000, -0.015283, 0.299610
0.351988, 0.980831, 2.932000, -0.015283, 0.299610
0.351988, 0.980831, 2.933000, -0.015283, 0.299610
0.351988, 0.980831, 2.934000, -0.015283, 0.299610
0.351988, 0.980831, 2.935000, -0.015283, 0.299610
0.351988, 0.980831, 2.936000, -0.015283, 0.299610
0.351988, 0.980831, 2.937000, -0.015283, 0.299610
0.351988, 0.980831, 2.938000, -0.015283, 0.299610
0.351988, 0.980831, 2.939000, -0.015283, 0.299610
0.351988, 0.980831, 2.940000, -0.015283, 0.299610
0.351988, 0.980831, 2.941000, -0.015283, 0.299610
0.351988, 0.980831, 2.942000, -0.015283, 0.299610
0.351988, 0.980831, 2.943000, -0.015283, 0.299610
0.351988, 0.980831, 2.944000, -0.015283, 0.299610
0.351988, 0.980831, 2.945000, -0.015283, 0.299610
0.351988, 0.980831, 2.946000, -0.015283, 0.299610
0.351988, 0.980831, 2.947000, -0.015283, 0.299610
0.351988, 0.980831, 2.948000, -0.015283, 0.299610
0.351988, 0.980831, 2.949000, -0.015283, 0.299610
0.351988, 0.980831, 2.950000, -0.015283, 0.299610
0.351988, 0.980831, 2.951000, -0.015283, 0.299610
0.351988, 0.980831, 2.952000, -0.015283, 0.299610
0.351988, 0.980831, 2.953000, -0.015283, 0.299610
0.351988, 0.980831, 2.954000, -0.015283, 0.299610
0.351988, 0.980831, 2.955000, -0.015283, 0.299610
0.351988, 0.980831, 2.956000, -0.015283, 0.299610
0.351988, 0.980831, 2.957000, -0.015283, 0.299610
0.351988, 0.980831, 2.958000, -0.015283, 0.299610
0.351988, 0.980831, 2.959000, -0.015283, 0.299610
0.351988, 0.980831, 2.960000, -0.015283, 0.299610
0.351988, 0.980831, 2.961000, -0.015283, 0.299610
0.351988, 0.980831, 2.962000, -0.015283, 0.299610
0.351988, 0.980831, 2.963000, -0.015283, 0.299610
0.351988, 0.980831, 2.964000, -0.015283, 0.299610
0.351988, 0.980831, 2.965000, -0.015283, 0.299610
0.351988, 0.980831, 2.966000, -0.015283, 0.299610
0.351988, 0.980831, 2.967000, -0.015283, 0.299610
0.351988, 0.980831, 2.968000, -0.015283, 0.299610
0.351988, 0.980831, 2.969000, -0.015283, 0.299610
0.351988, 0.980831, 2.970000, -0.015283, 0.299610
0.351988, 0.980831, 2.971000, -0.015283, 0.299610
0.351988, 0.980831, 2.972000, -0.015283, 0.299610
0.351988, 0.980831, 2.973000, -0.015283, 0.299610
0.351988, 0.980831, 2.974000, -0.015283, 0.299610
0.351988, 0.980831, 2.975000, -0.015283, 0.299610
0.351988, 0.980831, 2.976000, -0.015283, 0.299610
0.351988, 0.980831, 2.977000, -0.015283, 0.299610
0.351988, 0.980831, 2.978000, -0.015283, 0.299610
0.351988, 0.980831, 2.979000, -0.015283, 0.299610
0.351988, 0.980831, 2.980000, -0.015283, 0.299610
0.351988, 0.980831, 2.981000, -0.015283, 0.299610
0.351988, 0.980831, 2.982000, -0.015283, 0.299610
0.351988, 0.980831, 2.983000, -0.015283, 0.299610
