0.601228, 0.447101, 1.465000, 0.150276, 0.259648
0.601228, 0.447101, 1.466000, 0.150276, 0.259648
0.601228, 0.447101, 1.467000, 0.150276, 0.259648
0.601228, 0.447101, 1.468000, 0.150276, 0.259648
0.601228, 0.447101, 1.469000, 0.150276, 0.259648
0.601228, 0.447101, 1.470000, 0.150276, 0.259648
0.601228, 0.447101, 1.471000, 0.150276, 0.259648
0.601228, 0.447101, 1.472000, 0.150276, 0.259648
0.601228, 0.447101, 1.473000, 0.150276, 0.259648
0.601228, 0.447101, 1.474000, 0.150276, 0.259648
0.601228, 0.447101, 1.475000, 0.150276, 0.259648
0.601228, 0.447101, 1.476000, 0.150276, 0.259648
0.601228, 0.447101, 1.477000, 0.150276, 0.259648
0.601228, 0.447101, 1.478000, 0.150276, 0.259648
0.601228, 0.447101, 1.479000, 0.150276, 0.259648
0.601228, 0.447101, 1.480000, 0.150276, 0.259648
0.601228, 0.447101, 1.481000, 0.150276, 0.259648
0.601228, 0.447101, 1.482000, 0.150276, 0.259648
0.601228, 0.447101, 1.483000, 0.150276, 0.259648
0.601228, 0.447101, 1.484000, 0.150276, 0.259648
0.601228, 0.447101, 1.485000, 0.150276, 0.259648
0.601228, 0.447101, 1.486000, 0.150276, 0.259648
0.601228, 0.447101, 1.487000, 0.150276, 0.259648
0.601228, 0.447101, 1.488000, 0.150276, 0.259648
0.601228, 0.447101, 1.489000, 0.150276, 0.259648
0.601228, 0.447101, 1.490000, 0.150276, 0.259648
0.601228, 0.447101, 1.491000, 0.150276, 0.259648
0.601228, 0.447101, 1.492000, 0.150276, 0.259648
0.601228, 0.447101, 1.493000, 0.150276, 0.259648
0.601228, 0.447101, 1.494000, 0.150276, 0.259648
0.601228, 0.447101, 1.495000, 0.150276, 0.259648
0.601228, 0.447101, 1.496000, 0.150276, 0.259648
0.601228, 0.447101, 1.497000, 0.150276, 0.259648
0.601228, 0.447101, 1.498000, 0.150276, 0.259648
0.601228, 0.447101, 1.499000, 0.150276, 0.259648
0.601228, 0.447101, 1.500000, 0.150276, 0.259648
0.601228, 0.447101, 1.501000, 0.150276, 0.259648
0.601228, 0.447101, 1.502000, 0.150276, 0.259648
0.601228, 0.447101, 1.503000, 0.150276, 0.259648
0.601228, 0.447101, 1.504000, 0.150276, 0.259648
0.601228, 0.447101, 1.505000, 0.150276, 0.259648
0.601228, 0.447101, 1.506000, 0.150276, 0.259648
0.601228, 0.447101, 1.507000, 0.150276, 0.259648
0.601228, 0.447101, 1.508000, 0.150276, 0.259648
0.601228, 0.447101, 1.509000, 0.150276, 0.259648
0.601228, 0.447101, 1.510000, 0.150276, 0.259648
0.601228, 0.447101, 1.511000, 0.150276, 0.259648
0.601228, 0.447101, 1.512000, 0.150276, 0.259648
0.601228, 0.447101, 1.513000, 0.150276, 0.259648
0.601228, 0.447101, 1.514000, 0.150276, 0.259648
0.601228, 0.447101, 1.515000, 0.150276, 0.259648
0.601228, 0.447101, 1.516000, 0.150276, 0.259648
0.601228, 0.447101, 1.517000, 0.150276, 0.259648
0.601228, 0.447101, 1.518000, 0.150276, 0.259648
0.601228, 0.447101, 1.519000, 0.150276, 0.259648
0.601228, 0.447101, 1.520000, 0.150276, 0.259648
0.601228, 0.447101, 1.521000, 0.150276, 0.259648
0.601228, 0.447101, 1.522000, 0.150276, 0.259648
0.601228, 0.447101, 1.523000, 0.150276, 0.259648
0.601228, 0.447101, 1.524000, 0.150276, 0.259648
0.601228, 0.447101, 1.525000, 0.150276, 0.259648
0.601228, 0.447101, 1.526000, 0.150276, 0.259648
0.601228, 0.447101, 1.527000, 0.150276, 0.259648
0.601228, 0.447101, 1.528000, 0.150276, 0.259648
0.601228, 0.447101, 1.529000, 0.150276, 0.259648
0.601228, 0.447101, 1.530000, 0.150276, 0.259648
0.601228, 0.447101, 1.531000, 0.150276, 0.259648
0.601228, 0.447101, 1.532000, 0.150276, 0.259648
0.601228, 0.447101, 1.533000, 0.150276, 0.259648
0.601228, 0.447101, 1.534000, 0.150276, 0.259648
0.601228, 0.447101, 1.535000, 0.150276, 0.259648
0.601228, 0.447101, 1.536000, 0.150276, 0.259648
0.601228, 0.447101, 1.537000, 0.150276, 0.259648
0.601228, 0.447101, 1.538000, 0.150276, 0.259648
0.601228, 0.447101, 1.539000, 0.150276, 0.259648
0.601228, 0.447101, 1.540000, 0.150276, 0.259648
0.601228, 0.447101, 1.541000, 0.150276, 0.259648
0.601228, 0.447101, 1.542000, 0.150276, 0.259648
0.601228, 0.447101, 1.543000, 0.150276, 0.259648
0.601228, 0.447101, 1.544000, 0.150276, 0.259648
0.601228, 0.447101, 1.545000, 0.150276, 0.259648
0.601228, 0.447101, 1.546000, 0.150276, 0.259648
0.601228, 0.447101, 1.547000, 0.150276, 0.259648
0.601228, 0.447101, 1.548000, 0.150276, 0.259648
0.601228, 0.447101, 1.549000, 0.150276, 0.259648
0.601228, 0.447101, 1.550000, 0.150276, 0.259648
0.601228, 0.447101, 1.551000, 0.150276, 0.259648
0.601228, 0.447101, 1.552000, 0.150276, 0.259648
0.601228, 0.447101, 1.553000, 0.150276, 0.259648
0.601228, 0.447101, 1.554000, 0.150276, 0.259648
0.601228, 0.447101, 1.555000, 0.150276, 0.259648
0.601228, 0.447101, 1.556000, 0.150276, 0.259648
0.601228, 0.447101, 1.557000, 0.150276, 0.259648
0.601228, 0.447101, 1.558000, 0.150276, 0.259648
0.601228, 0.447101, 1.559000, 0.150276, 0.259648
0.601228, 0.447101, 1.560000, 0.150276, 0.259648
0.601228, 0.447101, 1.561000, 0.150276, 0.259648
0.601228, 0.447101, 1.562000, 0.150276, 0.259648
0.601228, 0.447101, 1.563000, 0.150276, 0.259648
0.601228, 0.447101, 1.564000, 0.150276, 0.259648
0.601228, 0.447101, 1.565000, 0.150276, 0.259648
0.601228, 0.447101, 1.566000, 0.150276, 0.259648
0.601228, 0.447101, 1.567000, 0.150276, 0.259648
0.601228, 0.447101, 1.568000, 0.150276, 0.259648
0.601228, 0.447101, 1.569000, 0.150276, 0.259648
0.601228, 0.447101, 1.570000, 0.150276, 0.259648
0.601228, 0.447101, 1.571000, 0.150276, 0.259648
0.601228, 0.447101, 1.572000, 0.150276, 0.259648
0.601228, 0.447101, 1.573000, 0.150276, 0.259648
0.601228, 0.447101, 1.574000, 0.150276, 0.259648
0.601228, 0.447101, 1.575000, 0.150276, 0.259648
0.601228, 0.447101, 1.576000, 0.150276, 0.259648
0.601228, 0.447101, 1.577000, 0.150276, 0.259648
0.601228, 0.447101, 1.578000, 0.150276, 0.259648
0.601228, 0.447101, 1.579000, 0.150276, 0.259648
0.601228, 0.447101, 1.580000, 0.150276, 0.259648
0.601228, 0.447101, 1.581000, 0.150276, 0.259648
0.601228, 0.447101, 1.582000, 0.150276, 0.259648
0.601228, 0.447101, 1.583000, 0.150276, 0.259648
0.601228, 0.447101, 1.584000, 0.150276, 0.259648
0.601228, 0.447101, 1.585000, 0.150276, 0.259648
0.601228, 0.447101, 1.586000, 0.150276, 0.259648
0.601228, 0.447101, 1.587000, 0.150276, 0.259648
0.601228, 0.447101, 1.588000, 0.150276, 0.259648
0.601228, 0.447101, 1.589000, 0.150276, 0.259648
0.601228, 0.447101, 1.590000, 0.150276, 0.259648
0.601228, 0.447101, 1.591000, 0.150276, 0.259648
0.601228, 0.447101, 1.592000, 0.150276, 0.259648
0.601228, 0.447101, 1.593000, 0.150276, 0.259648
0.601228, 0.447101, 1.594000, 0.150276, 0.259648
0.601228, 0.447101, 1.595000, 0.150276, 0.259648
0.601228, 0.447101, 1.596000, 0.150276, 0.259648
0.601228, 0.447101, 1.597000, 0.150276, 0.259648
0.601228, 0.447101, 1.598000, 0.150276, 0.259648
0.601228, 0.447101, 1.599000, 0.150276, 0.259648
0.601228, 0.447101, 1.600000, 0.150276, 0.259648
0.653299, 0.499004, 1.601000, 0.147394, 0.261295
0.653299, 0.499004, 1.602000, 0.147394, 0.261295
0.653299, 0.499004, 1.603000, 0.147394, 0.261295
0.653299, 0.499004, 1.604000, 0.147394, 0.261295
0.653299, 0.499004, 1.605000, 0.147394, 0.261295
0.653299, 0.499004, 1.606000, 0.147394, 0.261295
0.653299, 0.499004, 1.607000, 0.147394, 0.261295
0.653299, 0.499004, 1.608000, 0.147394, 0.261295
0.653299, 0.499004, 1.609000, 0.147394, 0.261295
0.653299, 0.499004, 1.610000, 0.147394, 0.261295
0.653299, 0.499004, 1.611000, 0.147394, 0.261295
0.653299, 0.499004, 1.612000, 0.147394, 0.261295
0.653299, 0.499004, 1.613000, 0.147394, 0.261295
0.653299, 0.499004, 1.614000, 0.147394, 0.261295
0.653299, 0.499004, 1.615000, 0.147394, 0.261295
0.653299, 0.499004, 1.616000, 0.147394, 0.261295
0.653299, 0.499004, 1.617000, 0.147394, 0.261295
0.653299, 0.499004, 1.618000, 0.147394, 0.261295
0.653299, 0.499004, 1.619000, 0.147394, 0.261295
0.653299, 0.499004, 1.620000, 0.147394, 0.261295
0.653299, 0.499004, 1.621000, 0.147394, 0.261295
0.653299, 0.499004, 1.622000, 0.147394, 0.261295
0.653299, 0.499004, 1.623000, 0.147394, 0.261295
0.653299, 0.499004, 1.624000, 0.147394, 0.261295
0.653299, 0.499004, 1.625000, 0.147394, 0.261295
0.653299, 0.499004, 1.626000, 0.147394, 0.261295
0.653299, 0.499004, 1.627000, 0.147394, 0.261295
0.653299, 0.499004, 1.628000, 0.147394, 0.261295
0.653299, 0.499004, 1.629000, 0.147394, 0.261295
0.653299, 0.499004, 1.630000, 0.147394, 0.261295
0.653299, 0.499004, 1.631000, 0.147394, 0.261295
0.653299, 0.499004, 1.632000, 0.147394, 0.261295
0.653299, 0.499004, 1.633000, 0.147394, 0.261295
0.653299, 0.499004, 1.634000, 0.147394, 0.261295
0.653299, 0.499004, 1.635000, 0.147394, 0.261295
0.653299, 0.499004, 1.636000, 0.147394, 0.261295
0.653299, 0.499004, 1.637000, 0.147394, 0.261295
0.653299, 0.499004, 1.638000, 0.147394, 0.261295
0.653299, 0.499004, 1.639000, 0.147394, 0.261295
0.653299, 0.499004, 1.640000, 0.147394, 0.261295
0.653299, 0.499004, 1.641000, 0.147394, 0.261295
0.653299, 0.499004, 1.642000, 0.147394, 0.261295
0.653299, 0.499004, 1.643000, 0.147394, 0.261295
0.653299, 0.499004, 1.644000, 0.147394, 0.261295
0.653299, 0.499004, 1.645000, 0.147394, 0.261295
0.653299, 0.499004, 1.646000, 0.147394, 0.261295
0.653299, 0.499004, 1.647000, 0.147394, 0.261295
0.653299, 0.499004, 1.648000, 0.147394, 0.261295
0.653299, 0.499004, 1.649000, 0.147394, 0.261295
0.653299, 0.499004, 1.650000, 0.147394, 0.261295
0.653299, 0.499004, 1.651000, 0.147394, 0.261295
0.653299, 0.499004, 1.652000, 0.147394, 0.261295
0.653299, 0.499004, 1.653000, 0.147394, 0.261295
0.653299, 0.499004, 1.654000, 0.147394, 0.261295
0.653299, 0.499004, 1.655000, 0.147394, 0.261295
0.653299, 0.499004, 1.656000, 0.147394, 0.261295
0.653299, 0.499004, 1.657000, 0.147394, 0.261295
0.653299, 0.499004, 1.658000, 0.147394, 0.261295
0.653299, 0.499004, 1.659000, 0.147394, 0.261295
0.653299, 0.499004, 1.660000, 0.147394, 0.261295
0.653299, 0.499004, 1.661000, 0.147394, 0.261295
0.653299, 0.499004, 1.662000, 0.147394, 0.261295
0.653299, 0.499004, 1.663000, 0.147394, 0.261295
0.653299, 0.499004, 1.664000, 0.147394, 0.261295
0.653299, 0.499004, 1.665000, 0.147394, 0.261295
0.653299, 0.499004, 1.666000, 0.147394, 0.261295
0.653299, 0.499004, 1.667000, 0.147394, 0.261295
0.653299, 0.499004, 1.668000, 0.147394, 0.261295
0.653299, 0.499004, 1.669000, 0.147394, 0.261295
0.653299, 0.499004, 1.670000, 0.147394, 0.261295
0.653299, 0.499004, 1.671000, 0.147394, 0.261295
0.653299, 0.499004, 1.672000, 0.147394, 0.261295
0.653299, 0.499004, 1.673000, 0.147394, 0.261295
0.653299, 0.499004, 1.674000, 0.147394, 0.261295
0.653299, 0.499004, 1.675000, 0.147394, 0.261295
0.653299, 0.499004, 1.676000, 0.147394, 0.261295
0.653299, 0.499004, 1.677000, 0.147394, 0.261295
0.653299, 0.499004, 1.678000, 0.147394, 0.261295
0.653299, 0.499004, 1.679000, 0.147394, 0.261295
0.653299, 0.499004, 1.680000, 0.147394, 0.261295
0.653299, 0.499004, 1.681000, 0.147394, 0.261295
0.653299, 0.499004, 1.682000, 0.147394, 0.261295
0.653299, 0.499004, 1.683000, 0.147394, 0.261295
0.653299, 0.499004, 1.684000, 0.147394, 0.261295
0.653299, 0.499004, 1.685000, 0.147394, 0.261295
0.653299, 0.499004, 1.686000, 0.147394, 0.261295
0.653299, 0.499004, 1.687000, 0.147394, 0.261295
0.653299, 0.499004, 1.688000, 0.147394, 0.261295
0.653299, 0.499004, 1.689000, 0.147394, 0.261295
0.653299, 0.499004, 1.690000, 0.147394, 0.261295
0.653299, 0.499004, 1.691000, 0.147394, 0.261295
0.653299, 0.499004, 1.692000, 0.147394, 0.261295
0.653299, 0.499004, 1.693000, 0.147394, 0.261295
0.653299, 0.499004, 1.694000, 0.147394, 0.261295
0.653299, 0.499004, 1.695000, 0.147394, 0.261295
0.653299, 0.499004, 1.696000, 0.147394, 0.261295
0.653299, 0.499004, 1.697000, 0.147394, 0.261295
0.653299, 0.499004, 1.698000, 0.147394, 0.261295
0.653299, 0.499004, 1.699000, 0.147394, 0.261295
0.653299, 0.499004, 1.700000, 0.147394, 0.261295
0.653299, 0.499004, 1.701000, 0.147394, 0.261295
0.653299, 0.499004, 1.702000, 0.147394, 0.261295
0.653299, 0.499004, 1.703000, 0.147394, 0.261295
0.653299, 0.499004, 1.704000, 0.147394, 0.261295
0.653299, 0.499004, 1.705000, 0.147394, 0.261295
0.653299, 0.499004, 1.706000, 0.147394, 0.261295
0.653299, 0.499004, 1.707000, 0.147394, 0.261295
0.653299, 0.499004, 1.708000, 0.147394, 0.261295
0.653299, 0.499004, 1.709000, 0.147394, 0.261295
0.653299, 0.499004, 1.710000, 0.147394, 0.261295
0.653299, 0.499004, 1.711000, 0.147394, 0.261295
0.653299, 0.499004, 1.712000, 0.147394, 0.261295
0.653299, 0.499004, 1.713000, 0.147394, 0.261295
0.653299, 0.499004, 1.714000, 0.147394, 0.261295
0.653299, 0.499004, 1.715000, 0.147394, 0.261295
0.653299, 0.499004, 1.716000, 0.147394, 0.261295
0.653299, 0.499004, 1.717000, 0.147394, 0.261295
0.653299, 0.499004, 1.718000, 0.147394, 0.261295
0.653299, 0.499004, 1.719000, 0.147394, 0.261295
0.653299, 0.499004, 1.720000, 0.147394, 0.261295
0.653299, 0.499004, 1.721000, 0.147394, 0.261295
0.653299, 0.499004, 1.722000, 0.147394, 0.261295
0.653299, 0.499004, 1.723000, 0.147394, 0.261295
0.653299, 0.499004, 1.724000, 0.147394, 0.261295
0.653299, 0.499004, 1.725000, 0.147394, 0.261295
0.653299, 0.499004, 1.726000, 0.147394, 0.261295
0.653299, 0.499004, 1.727000, 0.147394, 0.261295
0.653299, 0.499004, 1.728000, 0.147394, 0.261295
0.653299, 0.499004, 1.729000, 0.147394, 0.261295
0.653299, 0.499004, 1.730000, 0.147394, 0.261295
0.653299, 0.499004, 1.731000, 0.147394, 0.261295
0.653299, 0.499004, 1.732000, 0.147394, 0.261295
0.653299, 0.499004, 1.733000, 0.147394, 0.261295
0.653299, 0.499004, 1.734000, 0.147394, 0.261295
0.653299, 0.499004, 1.735000, 0.147394, 0.261295
0.653299, 0.499004, 1.736000, 0.147394, 0.261295
0.653299, 0.499004, 1.737000, 0.147394, 0.261295
0.653299, 0.499004, 1.738000, 0.147394, 0.261295
0.653299, 0.499004, 1.739000, 0.147394, 0.261295
0.653299, 0.499004, 1.740000, 0.147394, 0.261295
0.653299, 0.499004, 1.741000, 0.147394, 0.261295
0.653299, 0.499004, 1.742000, 0.147394, 0.261295
0.653299, 0.499004, 1.743000, 0.147394, 0.261295
0.653299, 0.499004, 1.744000, 0.147394, 0.261295
0.653299, 0.499004, 1.745000, 0.147394, 0.261295
0.653299, 0.499004, 1.746000, 0.147394, 0.261295
0.653299, 0.499004, 1.747000, 0.147394, 0.261295
0.653299, 0.499004, 1.748000, 0.147394, 0.261295
0.653299, 0.499004, 1.749000, 0.147394, 0.261295
0.653299, 0.499004, 1.750000, 0.147394, 0.261295
0.653299, 0.499004, 1.751000, 0.147394, 0.261295
0.653299, 0.499004, 1.752000, 0.147394, 0.261295
0.653299, 0.499004, 1.753000, 0.147394, 0.261295
0.653299, 0.499004, 1.754000, 0.147394, 0.261295
0.653299, 0.499004, 1.755000, 0.147394, 0.261295
0.653299, 0.499004, 1.756000, 0.147394, 0.261295
0.653299, 0.499004, 1.757000, 0.147394, 0.261295
0.653299, 0.499004, 1.758000, 0.147394, 0.261295
0.653299, 0.499004, 1.759000, 0.147394, 0.261295
0.653299, 0.499004, 1.760000, 0.147394, 0.261295
0.653299, 0.499004, 1.761000, 0.147394, 0.261295
0.653299, 0.499004, 1.762000, 0.147394, 0.261295
0.653299, 0.499004, 1.763000, 0.147394, 0.261295
0.653299, 0.499004, 1.764000, 0.147394, 0.261295
0.653299, 0.499004, 1.765000, 0.147394, 0.261295
0.653299, 0.499004, 1.766000, 0.147394, 0.261295
0.653299, 0.499004, 1.767000, 0.147394, 0.261295
0.653299, 0.499004, 1.768000, 0.147394, 0.261295
0.653299, 0.499004, 1.769000, 0.147394, 0.261295
0.653299, 0.499004, 1.770000, 0.147394, 0.261295
0.653299, 0.499004, 1.771000, 0.147394, 0.261295
0.653299, 0.499004, 1.772000, 0.147394, 0.261295
0.653299, 0.499004, 1.773000, 0.147394, 0.261295
0.653299, 0.499004, 1.774000, 0.147394, 0.261295
0.653299, 0.499004, 1.775000, 0.147394, 0.261295
0.653299, 0.499004, 1.776000, 0.147394, 0.261295
0.653299, 0.499004, 1.777000, 0.147394, 0.261295
0.653299, 0.499004, 1.778000, 0.147394, 0.261295
0.653299, 0.499004, 1.779000, 0.147394, 0.261295
0.653299, 0.499004, 1.780000, 0.147394, 0.261295
0.653299, 0.499004, 1.781000, 0.147394, 0.261295
0.653299, 0.499004, 1.782000, 0.147394, 0.261295
0.653299, 0.499004, 1.783000, 0.147394, 0.261295
0.653299, 0.499004, 1.784000, 0.147394, 0.261295
0.653299, 0.499004, 1.785000, 0.147394, 0.261295
0.653299, 0.499004, 1.786000, 0.147394, 0.261295
0.653299, 0.499004, 1.787000, 0.147394, 0.261295
0.653299, 0.499004, 1.788000, 0.147394, 0.261295
0.653299, 0.499004, 1.789000, 0.147394, 0.261295
0.653299, 0.499004, 1.790000, 0.147394, 0.261295
0.653299, 0.499004, 1.791000, 0.147394, 0.261295
0.653299, 0.499004, 1.792000, 0.147394, 0.261295
0.653299, 0.499004, 1.793000, 0.147394, 0.261295
0.653299, 0.499004, 1.794000, 0.147394, 0.261295
0.653299, 0.499004, 1.795000, 0.147394, 0.261295
0.653299, 0.499004, 1.796000, 0.147394, 0.261295
0.653299, 0.499004, 1.797000, 0.147394, 0.261295
0.653299, 0.499004, 1.798000, 0.147394, 0.261295
0.653299, 0.499004, 1.799000, 0.147394, 0.261295
0.653299, 0.499004, 1.800000, 0.147394, 0.261295
0.699710, 0.553575, 1.801000, 0.145238, 0.262499
0.699710, 0.553575, 1.802000, 0.145238, 0.262499
0.699710, 0.553575, 1.803000, 0.145238, 0.262499
0.699710, 0.553575, 1.804000, 0.145238, 0.262499
0.699710, 0.553575, 1.805000, 0.145238, 0.262499
0.699710, 0.553575, 1.806000, 0.145238, 0.262499
0.699710, 0.553575, 1.807000, 0.145238, 0.262499
0.699710, 0.553575, 1.808000, 0.145238, 0.262499
0.699710, 0.553575, 1.809000, 0.145238, 0.262499
0.699710, 0.553575, 1.810000, 0.145238, 0.262499
0.699710, 0.553575, 1.811000, 0.145238, 0.262499
0.699710, 0.553575, 1.812000, 0.145238, 0.262499
0.699710, 0.553575, 1.813000, 0.145238, 0.262499
0.699710, 0.553575, 1.814000, 0.145238, 0.262499
0.699710, 0.553575, 1.815000, 0.145238, 0.262499
0.699710, 0.553575, 1.816000, 0.145238, 0.262499
0.699710, 0.553575, 1.817000, 0.145238, 0.262499
0.699710, 0.553575, 1.818000, 0.145238, 0.262499
0.699710, 0.553575, 1.819000, 0.145238, 0.262499
0.699710, 0.553575, 1.820000, 0.145238, 0.262499
0.699710, 0.553575, 1.821000, 0.145238, 0.262499
0.699710, 0.553575, 1.822000, 0.145238, 0.262499
0.699710, 0.553575, 1.823000, 0.145238, 0.262499
0.699710, 0.553575, 1.824000, 0.145238, 0.262499
0.699710, 0.553575, 1.825000, 0.145238, 0.262499
0.699710, 0.553575, 1.826000, 0.145238, 0.262499
0.699710, 0.553575, 1.827000, 0.145238, 0.262499
0.699710, 0.553575, 1.828000, 0.145238, 0.262499
0.699710, 0.553575, 1.829000, 0.145238, 0.262499
0.699710, 0.553575, 1.830000, 0.145238, 0.262499
0.699710, 0.553575, 1.831000, 0.145238, 0.262499
0.699710, 0.553575, 1.832000, 0.145238, 0.262499
0.699710, 0.553575, 1.833000, 0.145238, 0.262499
0.699710, 0.553575, 1.834000, 0.145238, 0.262499
0.699710, 0.553575, 1.835000, 0.145238, 0.262499
0.699710, 0.553575, 1.836000, 0.145238, 0.262499
0.699710, 0.553575, 1.837000, 0.145238, 0.262499
0.699710, 0.553575, 1.838000, 0.145238, 0.262499
0.699710, 0.553575, 1.839000, 0.145238, 0.262499
0.699710, 0.553575, 1.840000, 0.145238, 0.262499
0.699710, 0.553575, 1.841000, 0.145238, 0.262499
0.699710, 0.553575, 1.842000, 0.145238, 0.262499
0.699710, 0.553575, 1.843000, 0.145238, 0.262499
0.699710, 0.553575, 1.844000, 0.145238, 0.262499
0.699710, 0.553575, 1.845000, 0.145238, 0.262499
0.699710, 0.553575, 1.846000, 0.145238, 0.262499
0.699710, 0.553575, 1.847000, 0.145238, 0.262499
0.699710, 0.553575, 1.848000, 0.145238, 0.262499
0.699710, 0.553575, 1.849000, 0.145238, 0.262499
0.699710, 0.553575, 1.850000, 0.145238, 0.262499
0.699710, 0.553575, 1.851000, 0.145238, 0.262499
0.699710, 0.553575, 1.852000, 0.145238, 0.262499
0.699710, 0.553575, 1.853000, 0.145238, 0.262499
0.699710, 0.553575, 1.854000, 0.145238, 0.262499
0.699710, 0.553575, 1.855000, 0.145238, 0.262499
0.699710, 0.553575, 1.856000, 0.145238, 0.262499
0.699710, 0.553575, 1.857000, 0.145238, 0.262499
0.699710, 0.553575, 1.858000, 0.145238, 0.262499
0.699710, 0.553575, 1.859000, 0.145238, 0.262499
0.699710, 0.553575, 1.860000, 0.145238, 0.262499
0.699710, 0.553575, 1.861000, 0.145238, 0.262499
0.699710, 0.553575, 1.862000, 0.145238, 0.262499
0.699710, 0.553575, 1.863000, 0.145238, 0.262499
0.699710, 0.553575, 1.864000, 0.145238, 0.262499
0.699710, 0.553575, 1.865000, 0.145238, 0.262499
0.699710, 0.553575, 1.866000, 0.145238, 0.262499
0.699710, 0.553575, 1.867000, 0.145238, 0.262499
0.699710, 0.553575, 1.868000, 0.145238, 0.262499
0.699710, 0.553575, 1.869000, 0.145238, 0.262499
0.699710, 0.553575, 1.870000, 0.145238, 0.262499
0.699710, 0.553575, 1.871000, 0.145238, 0.262499
0.699710, 0.553575, 1.872000, 0.145238, 0.262499
0.699710, 0.553575, 1.873000, 0.145238, 0.262499
0.699710, 0.553575, 1.874000, 0.145238, 0.262499
0.699710, 0.553575, 1.875000, 0.145238, 0.262499
0.699710, 0.553575, 1.876000, 0.145238, 0.262499
0.699710, 0.553575, 1.877000, 0.145238, 0.262499
0.699710, 0.553575, 1.878000, 0.145238, 0.262499
0.699710, 0.553575, 1.879000, 0.145238, 0.262499
0.699710, 0.553575, 1.880000, 0.145238, 0.262499
0.699710, 0.553575, 1.881000, 0.145238, 0.262499
0.699710, 0.553575, 1.882000, 0.145238, 0.262499
0.699710, 0.553575, 1.883000, 0.145238, 0.262499
0.699710, 0.553575, 1.884000, 0.145238, 0.262499
0.699710, 0.553575, 1.885000, 0.145238, 0.262499
0.699710, 0.553575, 1.886000, 0.145238, 0.262499
0.699710, 0.553575, 1.887000, 0.145238, 0.262499
0.699710, 0.553575, 1.888000, 0.145238, 0.262499
0.699710, 0.553575, 1.889000, 0.145238, 0.262499
0.699710, 0.553575, 1.890000, 0.145238, 0.262499
0.699710, 0.553575, 1.891000, 0.145238, 0.262499
0.699710, 0.553575, 1.892000, 0.145238, 0.262499
0.699710, 0.553575, 1.893000, 0.145238, 0.262499
0.699710, 0.553575, 1.894000, 0.145238, 0.262499
0.699710, 0.553575, 1.895000, 0.145238, 0.262499
0.699710, 0.553575, 1.896000, 0.145238, 0.262499
0.699710, 0.553575, 1.897000, 0.145238, 0.262499
0.699710, 0.553575, 1.898000, 0.145238, 0.262499
0.699710, 0.553575, 1.899000, 0.145238, 0.262499
0.699710, 0.553575, 1.900000, 0.145238, 0.262499
0.699710, 0.553575, 1.901000, 0.145238, 0.262499
